"","weights"
"48460",1.46546117133205e-07
"48461",0.000106234333025611
"48462",0.000106234333025611
"48463",0.000106234333025611
"48464",0.000106234333025611
"48465",3.49667363954926
"48466",3.49667363954926
"48467",4.3124897737562e-15
"48468",4.3124897737562e-15
"48469",4.3124897737562e-15
"48470",4.3124897737562e-15
"48471",4.3124897737562e-15
"48472",2.22798940316054
"48473",2.22798940316054
"48474",0.249169893289578
"48475",0.249169893289578
"48476",9.25619901804695e-09
"48477",9.25619901804695e-09
"48478",9.25619901804695e-09
"48479",9.25619901804695e-09
"48480",0.219750452715894
"48481",0.871129563857163
"48482",0.871129563857163
"48483",8.34511239298935e-14
"48484",8.34511239298935e-14
"48485",8.34511239298935e-14
"48486",8.34511239298935e-14
"48487",0.026608282688613
"48488",2.4944394614017e-10
"48489",2.4944394614017e-10
"48490",2.4944394614017e-10
"48491",2.77599546109813e-07
"48492",2.77599546109813e-07
"48493",1.38288260832904
"48494",0.0722044104076368
"48495",1.82515465248281
"48496",7.55568131254237e-08
"48497",7.55568131254237e-08
"48498",6.28585610399286e-09
"48499",6.28585610399286e-09
"48500",6.28585610399286e-09
"48501",6.28585610399286e-09
"48502",6.28585610399286e-09
"48503",1.95232985806545
"48504",1.95232985806545
"48505",2.09433023011448e-07
"48506",2.09433023011448e-07
"48507",0.480963465210862
"48508",0.480963465210862
"48509",2.04409246051055
"48510",0.0134302245026285
"48511",0.00768774673820916
"48512",1.14673240704088e-07
"48513",1.14673240704088e-07
"48514",0.340928690948983
"48515",1.37691651104816e-11
"48516",1.37691651104816e-11
"48517",1.37691651104816e-11
"48518",1.37691651104816e-11
"48519",0.0143895421678048
"48520",7.54751244214044e-13
"48521",7.54751244214044e-13
"48522",7.54751244214044e-13
"48523",2.31734070221737e-13
"48524",2.31734070221737e-13
"48525",2.31734070221737e-13
"48526",0.638986671961263
"48527",0.638986671961263
"48528",0.341806341574433
"48529",8.65205674940858e-08
"48530",8.65205674940858e-08
"48531",1.75074431822808e-19
"48532",1.75074431822808e-19
"48533",1.75074431822808e-19
"48534",1.75074431822808e-19
"48535",0.345288511611825
"48536",0.345288511611825
"48537",1.2083138612051e-07
"48538",1.2083138612051e-07
"48539",0.0292967313510515
"48540",0.710947079644746
"48541",0.193995445556697
"48542",2.55438358514282e-12
"48543",2.55438358514282e-12
"48544",2.55438358514282e-12
"48545",2.55438358514282e-12
"48546",2.55438358514282e-12
"48547",2.55438358514282e-12
"48548",2.53283672861358e-07
"48549",2.53283672861358e-07
"48550",2.08165950580108
"48551",0.898922064205112
"48552",2.78940546280454e-07
"48553",2.78940546280454e-07
"48554",8.74180172749346e-08
"48555",8.74180172749346e-08
"48556",0.026608282688613
"48557",9.28186055074694e-08
"48558",9.28186055074694e-08
"48559",9.28186055074694e-08
"48560",0.839402837432209
"48561",0.839402837432209
"48562",8.53234697996092e-06
"48563",8.53234697996092e-06
"48564",8.53234697996092e-06
"48565",6.51334091920776e-07
"48566",6.51334091920776e-07
"48567",0.30151185306234
"48568",6.03710789925326e-06
"48569",6.03710789925326e-06
"48570",0.965481968769779
"48571",0.965481968769779
"48572",6.20217119048037e-05
"48573",6.20217119048037e-05
"48574",6.20217119048037e-05
"48575",3.62594997572449e-15
"48576",3.62594997572449e-15
"48577",3.62594997572449e-15
"48578",3.62594997572449e-15
"48579",0.58306377212827
"48580",0.259528416977968
"48581",0.0592164692730887
"48582",1.00894453305399e-05
"48583",1.00894453305399e-05
"48584",1.00894453305399e-05
"48585",0.636728308844433
"48586",7.5698903022465e-09
"48587",7.5698903022465e-09
"48588",7.5698903022465e-09
"48589",0.408288904259238
"48590",0.408288904259238
"48591",6.34416446804654
"48592",6.34416446804654
"48593",0.000310798376642342
"48594",0.000310798376642342
"48595",0.0489348209918185
"48596",1.37080231173721e-07
"48597",1.37080231173721e-07
"48598",0.428506190173886
"48599",0.00432991902901477
"48600",4.32572156141777e-08
"48601",4.32572156141777e-08
"48602",4.32572156141777e-08
"48603",4.35350976953953e-07
"48604",4.35350976953953e-07
"48605",4.08791591494367e-24
"48606",4.08791591494367e-24
"48607",4.08791591494367e-24
"48608",4.08791591494367e-24
"48609",4.08791591494367e-24
"48610",4.08791591494367e-24
"48611",2.91323062169876e-10
"48612",2.91323062169876e-10
"48613",2.91323062169876e-10
"48614",1.34940072303577
"48615",0.0234715148446222
"48616",6.28218871169072e-21
"48617",6.28218871169072e-21
"48618",6.28218871169072e-21
"48619",6.28218871169072e-21
"48620",6.28218871169072e-21
"48621",6.28218871169072e-21
"48622",6.28218871169072e-21
"48623",6.69631293428893e-09
"48624",6.69631293428893e-09
"48625",6.69631293428893e-09
"48626",2.16826071443871e-06
"48627",2.16826071443871e-06
"48628",2.16826071443871e-06
"48629",0.736684410042607
"48630",2.33416413163532e-08
"48631",2.33416413163532e-08
"48632",1.01811822546518
"48633",1.01811822546518
"48634",1.83490939111502
"48635",1.83490939111502
"48636",1.87462122541679e-07
"48637",1.87462122541679e-07
"48638",0.713232499948803
"48639",2.40700542877519e-19
"48640",2.40700542877519e-19
"48641",2.40700542877519e-19
"48642",2.40700542877519e-19
"48643",2.40700542877519e-19
"48644",2.67306171230223
"48645",2.67306171230223
"48646",2.67306171230223
"48647",0.0172715060051695
"48648",1.3523599038085e-07
"48649",1.3523599038085e-07
"48650",1.3523599038085e-07
"48651",1.3523599038085e-07
"48652",1.3523599038085e-07
"48653",0.284000542967907
"48654",0.975634454834102
"48655",0.0337885486522972
"48656",9.82117544865033e-05
"48657",9.82117544865033e-05
"48658",2.12579676758828e-08
"48659",2.12579676758828e-08
"48660",2.78315556866469e-18
"48661",2.78315556866469e-18
"48662",2.78315556866469e-18
"48663",2.78315556866469e-18
"48664",0.0722044104076368
"48665",8.06613865707386e-11
"48666",8.06613865707386e-11
"48667",8.06613865707386e-11
"48668",8.06613865707386e-11
"48669",7.06748338319622e-07
"48670",7.06748338319622e-07
"48671",7.06748338319622e-07
"48672",0.87242739132277
"48673",0.00650944449844209
"48674",7.06335996170405e-19
"48675",7.06335996170405e-19
"48676",7.06335996170405e-19
"48677",7.06335996170405e-19
"48678",2.20593332974979
"48679",2.20593332974979
"48680",7.24299741170439e-10
"48681",7.24299741170439e-10
"48682",7.24299741170439e-10
"48683",0.236360700788657
"48684",0.00657071639657624
"48685",4.82411681173453e-07
"48686",4.82411681173453e-07
"48687",4.82411681173453e-07
"48688",4.82411681173453e-07
"48689",0.0134302245026285
"48690",1.51685816625064
"48691",2.19019112665963e-30
"48692",2.19019112665963e-30
"48693",2.19019112665963e-30
"48694",2.19019112665963e-30
"48695",2.19019112665963e-30
"48696",2.19019112665963e-30
"48697",2.19019112665963e-30
"48698",2.19019112665963e-30
"48699",2.19019112665963e-30
"48700",2.19019112665963e-30
"48701",0.482667881406698
"48702",1.65115301223823e-12
"48703",1.65115301223823e-12
"48704",1.65115301223823e-12
"48705",1.65115301223823e-12
"48706",1.04436530882187e-07
"48707",1.04436530882187e-07
"48708",1.04436530882187e-07
"48709",1.22894172536233
"48710",1.22894172536233
"48711",1.66343189111854e-12
"48712",1.66343189111854e-12
"48713",1.66343189111854e-12
"48714",1.23258824298374e-12
"48715",1.23258824298374e-12
"48716",1.23258824298374e-12
"48717",4.90737913887955e-20
"48718",4.90737913887955e-20
"48719",4.90737913887955e-20
"48720",4.90737913887955e-20
"48721",4.90737913887955e-20
"48722",4.90737913887955e-20
"48723",1.18480671752234e-07
"48724",1.18480671752234e-07
"48725",0.055177931278915
"48726",3.32146019850818e-13
"48727",3.32146019850818e-13
"48728",3.32146019850818e-13
"48729",3.32146019850818e-13
"48730",1.49053909599972e-18
"48731",1.49053909599972e-18
"48732",1.49053909599972e-18
"48733",1.49053909599972e-18
"48734",1.49053909599972e-18
"48735",1.91328545584651e-11
"48736",1.91328545584651e-11
"48737",1.91328545584651e-11
"48738",1.14757592993626e-07
"48739",1.14757592993626e-07
"48740",1.14757592993626e-07
"48741",0.251648092831556
"48742",2.41122391131858e-06
"48743",2.41122391131858e-06
"48744",2.42343049948369e-07
"48745",2.42343049948369e-07
"48746",0.0543536574942837
"48747",0.447412704711751
"48748",3.088363505851e-07
"48749",3.088363505851e-07
"48750",1.83811013364417e-13
"48751",1.83811013364417e-13
"48752",1.83811013364417e-13
"48753",1.83811013364417e-13
"48754",5.74496930075681e-11
"48755",5.74496930075681e-11
"48756",5.74496930075681e-11
"48757",1.76511476935884e-12
"48758",1.76511476935884e-12
"48759",1.76511476935884e-12
"48760",0.0210596633548701
"48761",3.28659532260389e-07
"48762",3.28659532260389e-07
"48763",1.77263602740371
"48764",1.77263602740371
"48765",1.18952522458293e-12
"48766",1.18952522458293e-12
"48767",1.18952522458293e-12
"48768",1.18952522458293e-12
"48769",2.6881130486554
"48770",1.13928579371315e-05
"48771",1.13928579371315e-05
"48772",0.710947079644746
"48773",0.0865281517745703
"48774",1.79914389914703e-11
"48775",1.79914389914703e-11
"48776",1.79914389914703e-11
"48777",1.79914389914703e-11
"48778",1.79914389914703e-11
"48779",2.18529874983881
"48780",2.18529874983881
"48781",5.55017391422399e-07
"48782",5.55017391422399e-07
"48783",6.03691224476865e-06
"48784",6.03691224476865e-06
"48785",6.03691224476865e-06
"48786",0.545240131706187
"48787",0.000120860729150646
"48788",0.000120860729150646
"48789",0.000120860729150646
"48790",9.05714573981659e-22
"48791",9.05714573981659e-22
"48792",9.05714573981659e-22
"48793",9.05714573981659e-22
"48794",9.05714573981659e-22
"48795",6.45866550956495e-08
"48796",6.45866550956495e-08
"48797",1.7834358047117e-06
"48798",1.7834358047117e-06
"48799",1.7834358047117e-06
"48800",1.32748934271979
"48801",1.32748934271979
"48802",1.87274902715813
"48803",8.02568878450939e-09
"48804",8.02568878450939e-09
"48805",8.02568878450939e-09
"48806",8.02568878450939e-09
"48807",1.94547587602909e-07
"48808",1.94547587602909e-07
"48809",2.08165950580108
"48810",2.35136956577274e-06
"48811",2.35136956577274e-06
"48812",5.45097160588485e-23
"48813",5.45097160588485e-23
"48814",5.45097160588485e-23
"48815",5.45097160588485e-23
"48816",5.45097160588485e-23
"48817",5.45097160588485e-23
"48818",5.95095674781892e-10
"48819",5.95095674781892e-10
"48820",5.95095674781892e-10
"48821",0.639456703055105
"48822",0.00574230610330002
"48823",1.33083827505354e-08
"48824",1.33083827505354e-08
"48825",1.33083827505354e-08
"48826",1.33083827505354e-08
"48827",1.33083827505354e-08
"48828",1.33083827505354e-08
"48829",1.82880774723428e-07
"48830",1.82880774723428e-07
"48831",8.56507599336191e-08
"48832",8.56507599336191e-08
"48833",0.171000139020595
"48834",4.24040089289831e-15
"48835",4.24040089289831e-15
"48836",4.24040089289831e-15
"48837",4.24040089289831e-15
"48838",0.581945281129646
"48839",0.581945281129646
"48840",0.581945281129646
"48841",5.46608887750754e-08
"48842",5.46608887750754e-08
"48843",0.0413302189109744
"48844",1.54903874411408
"48845",1.54903874411408
"48846",0.513978376992888
"48847",6.26897442841291e-21
"48848",6.26897442841291e-21
"48849",6.26897442841291e-21
"48850",6.26897442841291e-21
"48851",6.26897442841291e-21
"48852",6.26897442841291e-21
"48853",1.54903874411408
"48854",1.54903874411408
"48855",0.055177931278915
"48856",4.17198782347189e-08
"48857",4.17198782347189e-08
"48858",0.736684410042607
"48859",2.44874197392877e-07
"48860",2.44874197392877e-07
"48861",0.936135641488785
"48862",0.936135641488785
"48863",1.07179008720591e-13
"48864",1.07179008720591e-13
"48865",1.07179008720591e-13
"48866",1.38288260832904
"48867",1.38288260832904
"48868",0.317465678973019
"48869",0.317465678973019
"48870",0.0185770050191218
"48871",1.54903874411408
"48872",1.54903874411408
"48873",0.0172715060051695
"48874",2.66355590914063e-16
"48875",2.66355590914063e-16
"48876",2.66355590914063e-16
"48877",2.66355590914063e-16
"48878",2.66355590914063e-16
"48879",2.12514836942423e-07
"48880",2.12514836942423e-07
"48881",0.713232499948803
"48882",1.36204891411619
"48883",1.36204891411619
"48884",0.87242739132277
"48885",5.3886816128549e-08
"48886",5.3886816128549e-08
"48887",5.3886816128549e-08
"48888",8.70999968537864e-17
"48889",8.70999968537864e-17
"48890",8.70999968537864e-17
"48891",8.70999968537864e-17
"48892",2.25325523406275e-12
"48893",2.25325523406275e-12
"48894",2.25325523406275e-12
"48895",0.0172724549748881
"48896",2.3561724801937e-07
"48897",2.3561724801937e-07
"48898",2.3561724801937e-07
"48899",1.33660160337282e-06
"48900",1.33660160337282e-06
"48901",0.146172483239835
"48902",1.3006668946228
"48903",5.50030071379429e-06
"48904",5.50030071379429e-06
"48905",2.16845315140565e-14
"48906",2.16845315140565e-14
"48907",2.16845315140565e-14
"48908",1.14065783412584
"48909",19.8312583497393
"48910",19.8312583497393
"48911",19.8312583497393
"48912",1.01905533399698
"48913",4.39637988736824e-05
"48914",4.39637988736824e-05
"48915",4.39637988736824e-05
"48916",4.39637988736824e-05
"48917",8.93459569664305e-19
"48918",8.93459569664305e-19
"48919",8.93459569664305e-19
"48920",8.93459569664305e-19
"48921",1.83652837130222e-14
"48922",1.83652837130222e-14
"48923",1.83652837130222e-14
"48924",0.181719456891448
"48925",3.43319513012636e-15
"48926",3.43319513012636e-15
"48927",3.43319513012636e-15
"48928",5.69727348278197e-08
"48929",5.69727348278197e-08
"48930",1.98555787585135e-06
"48931",1.98555787585135e-06
"48932",8.22743342449271e-08
"48933",8.22743342449271e-08
"48934",3.40373916372797e-12
"48935",3.40373916372797e-12
"48936",3.40373916372797e-12
"48937",3.40373916372797e-12
"48938",3.40373916372797e-12
"48939",3.40373916372797e-12
"48940",4.28610430979686e-18
"48941",4.28610430979686e-18
"48942",4.28610430979686e-18
"48943",4.28610430979686e-18
"48944",4.28610430979686e-18
"48945",4.28610430979686e-18
"48946",4.28610430979686e-18
"48947",4.28610430979686e-18
"48948",4.28610430979686e-18
"48949",4.28610430979686e-18
"48950",4.58025849794148e-07
"48951",4.58025849794148e-07
"48952",0.340928690948983
"48953",4.9114571266128e-08
"48954",4.9114571266128e-08
"48955",5.22210295353037e-14
"48956",5.22210295353037e-14
"48957",5.22210295353037e-14
"48958",1.31345801042848e-08
"48959",1.31345801042848e-08
"48960",1.31345801042848e-08
"48961",1.31345801042848e-08
"48962",0.0351192998592415
"48963",0.0351192998592415
"48964",9.21248324669645e-08
"48965",9.21248324669645e-08
"48966",9.63968250644839e-16
"48967",9.63968250644839e-16
"48968",9.63968250644839e-16
"48969",9.63968250644839e-16
"48970",2.14800938487015
"48971",0.165707189377817
"48972",0.165707189377817
"48973",8.28190496016493e-07
"48974",8.28190496016493e-07
"48975",1.18418340291471
"48976",1.18418340291471
"48977",1.38288260832904
"48978",1.38288260832904
"48979",6.81060506048677e-07
"48980",6.81060506048677e-07
"48981",6.81060506048677e-07
"48982",3.48996340073884e-07
"48983",3.48996340073884e-07
"48984",3.48996340073884e-07
"48985",1.56054814611701e-06
"48986",1.56054814611701e-06
"48987",5.08202555611316e-12
"48988",5.08202555611316e-12
"48989",5.08202555611316e-12
"48990",0.0337885486522972
"48991",8.5717343337044e-08
"48992",8.5717343337044e-08
"48993",0.236028994580334
"48994",2.08809162420253e-05
"48995",2.08809162420253e-05
"48996",2.08809162420253e-05
"48997",0.212845121824354
"48998",1.29028701246168e-06
"48999",1.29028701246168e-06
"49000",1.29028701246168e-06
"49001",3.4814632917992e-08
"49002",3.4814632917992e-08
"49003",6.18131382998319e-06
"49004",6.18131382998319e-06
"49005",0.000361179078955753
"49006",0.000361179078955753
"49007",0.000361179078955753
"49008",0.513341558515444
"49009",0.513341558515444
"49010",1.95928054587677e-06
"49011",1.95928054587677e-06
"49012",2.33049483229146e-10
"49013",2.33049483229146e-10
"49014",2.33049483229146e-10
"49015",2.33049483229146e-10
"49016",2.33049483229146e-10
"49017",2.33049483229146e-10
"49018",1.06745264343581e-12
"49019",1.06745264343581e-12
"49020",1.06745264343581e-12
"49021",3.73847098540903e-07
"49022",3.73847098540903e-07
"49023",3.73847098540903e-07
"49024",1.04045680806096e-07
"49025",1.04045680806096e-07
"49026",1.04045680806096e-07
"49027",1.04045680806096e-07
"49028",4.91786203431176
"49029",1.34467907703256e-09
"49030",1.34467907703256e-09
"49031",3.81974162508587e-08
"49032",3.81974162508587e-08
"49033",2.9172013640121e-06
"49034",2.9172013640121e-06
"49035",0.370364864627729
"49036",0.000316491879451599
"49037",0.000316491879451599
"49038",0.000316491879451599
"49039",0.00506536346307121
"49040",0.00506536346307121
"49041",0.00506536346307121
"49042",6.16364886876149e-11
"49043",6.16364886876149e-11
"49044",6.16364886876149e-11
"49045",6.16364886876149e-11
"49046",7.52099064791655
"49047",1.1218290603447e-20
"49048",1.1218290603447e-20
"49049",1.1218290603447e-20
"49050",1.1218290603447e-20
"49051",1.1218290603447e-20
"49052",1.1218290603447e-20
"49053",1.1218290603447e-20
"49054",0.581945281129646
"49055",0.581945281129646
"49056",4.44914104909706e-07
"49057",4.44914104909706e-07
"49058",3.78471743251079e-11
"49059",3.78471743251079e-11
"49060",3.78471743251079e-11
"49061",1.18418340291471
"49062",1.18418340291471
"49063",2.6972267397227e-08
"49064",2.6972267397227e-08
"49065",0.981641594910133
"49066",1.42441052129024e-05
"49067",1.42441052129024e-05
"49068",1.42441052129024e-05
"49069",1.42441052129024e-05
"49070",3.074352382308
"49071",7.1438230520359e-11
"49072",7.1438230520359e-11
"49073",7.1438230520359e-11
"49074",7.1438230520359e-11
"49075",5.64879183351724e-07
"49076",5.64879183351724e-07
"49077",2.43457353879435e-06
"49078",2.43457353879435e-06
"49079",2.43457353879435e-06
"49080",2.52296520402538
"49081",2.52296520402538
"49082",2.52296520402538
"49083",2.52296520402538
"49084",2.12294057103756e-08
"49085",2.12294057103756e-08
"49086",2.12294057103756e-08
"49087",2.12294057103756e-08
"49088",2.12294057103756e-08
"49089",2.12294057103756e-08
"49090",0.0671302455197483
"49091",1.72085828665444e-20
"49092",1.72085828665444e-20
"49093",1.72085828665444e-20
"49094",1.72085828665444e-20
"49095",1.72085828665444e-20
"49096",1.72085828665444e-20
"49097",1.72085828665444e-20
"49098",0.00793716018298386
"49099",7.76135918770716e-18
"49100",7.76135918770716e-18
"49101",7.76135918770716e-18
"49102",7.76135918770716e-18
"49103",0.965481968769779
"49104",0.563658516859963
"49105",0.563658516859963
"49106",3.4814632917992e-08
"49107",3.4814632917992e-08
"49108",6.34402047636872e-06
"49109",6.34402047636872e-06
"49110",7.8693398310291e-19
"49111",7.8693398310291e-19
"49112",7.8693398310291e-19
"49113",7.8693398310291e-19
"49114",7.8693398310291e-19
"49115",9.0120553843149e-16
"49116",9.0120553843149e-16
"49117",9.0120553843149e-16
"49118",9.0120553843149e-16
"49119",9.0120553843149e-16
"49120",9.0120553843149e-16
"49121",1.34948706630059e-12
"49122",1.34948706630059e-12
"49123",1.34948706630059e-12
"49124",1.34948706630059e-12
"49125",1.07179008720591e-13
"49126",1.07179008720591e-13
"49127",1.07179008720591e-13
"49128",0.0154772025667108
"49129",2.70751764212842e-15
"49130",2.70751764212842e-15
"49131",2.70751764212842e-15
"49132",2.70751764212842e-15
"49133",2.70751764212842e-15
"49134",2.70751764212842e-15
"49135",2.70751764212842e-15
"49136",0.316317118770999
"49137",5.64492432405327
"49138",5.64492432405327
"49139",0.165707189377817
"49140",0.165707189377817
"49141",6.49724591982372e-07
"49142",6.49724591982372e-07
"49143",4.87091653724313e-11
"49144",4.87091653724313e-11
"49145",4.87091653724313e-11
"49146",4.87091653724313e-11
"49147",8.65205674940858e-08
"49148",8.65205674940858e-08
"49149",8.65205674940858e-08
"49150",0.477637499489847
"49151",0.477637499489847
"49152",1.86273581123089
"49153",4.23341566770753e-07
"49154",4.23341566770753e-07
"49155",4.23341566770753e-07
"49156",5.97227022328621e-07
"49157",5.97227022328621e-07
"49158",9.64918672206554e-13
"49159",9.64918672206554e-13
"49160",9.64918672206554e-13
"49161",0.0142470922989003
"49162",0.00700147300895806
"49163",0.00700147300895806
"49164",9.582030804757e-07
"49165",9.582030804757e-07
"49166",9.582030804757e-07
"49167",0.333776467852689
"49168",6.15004650042335e-06
"49169",6.15004650042335e-06
"49170",1.22058462836127e-07
"49171",1.22058462836127e-07
"49172",7.19952967812641e-06
"49173",7.19952967812641e-06
"49174",3.96397425930378
"49175",3.96397425930378
"49176",0.513341558515444
"49177",0.513341558515444
"49178",1.33292584206848
"49179",1.33292584206848
"49180",1.14733531217754
"49181",1.8014878184072e-13
"49182",1.8014878184072e-13
"49183",1.8014878184072e-13
"49184",1.4582027361439e-05
"49185",1.4582027361439e-05
"49186",1.4582027361439e-05
"49187",4.55780488000054e-09
"49188",4.55780488000054e-09
"49189",4.55780488000054e-09
"49190",8.74823209421092e-08
"49191",8.74823209421092e-08
"49192",2.51711375385726e-18
"49193",2.51711375385726e-18
"49194",2.51711375385726e-18
"49195",2.51711375385726e-18
"49196",7.47546014814108e-05
"49197",1.91641328364937e-06
"49198",1.91641328364937e-06
"49199",8.5717343337044e-08
"49200",8.5717343337044e-08
"49201",0.303980738475824
"49202",0.00976640913555501
"49203",7.38367111656969e-15
"49204",7.38367111656969e-15
"49205",7.38367111656969e-15
"49206",7.38367111656969e-15
"49207",0.00574230610330002
"49208",1.87412659935546
"49209",7.24518473449595e-13
"49210",7.24518473449595e-13
"49211",7.24518473449595e-13
"49212",7.24518473449595e-13
"49213",7.24518473449595e-13
"49214",9.4266504067801e-09
"49215",9.4266504067801e-09
"49216",9.4266504067801e-09
"49217",9.4266504067801e-09
"49218",0.989019873973938
"49219",1.96533864894346
"49220",1.96533864894346
"49221",8.41579054483254
"49222",8.41579054483254
"49223",8.41579054483254
"49224",8.41579054483254
"49225",0.171000139020595
"49226",0.000199068824728962
"49227",0.000199068824728962
"49228",0.000199068824728962
"49229",0.752994543971936
"49230",2.87635074433902
"49231",2.87635074433902
"49232",2.87635074433902
"49233",9.39561717322311e-07
"49234",9.39561717322311e-07
"49235",9.39561717322311e-07
"49236",0.371832978860102
"49237",1.12546458797659e-07
"49238",1.12546458797659e-07
"49239",2.27816513079901e-05
"49240",2.27816513079901e-05
"49241",7.55536577373863e-08
"49242",7.55536577373863e-08
"49243",0.0509371744127788
"49244",9.39561717322311e-07
"49245",9.39561717322311e-07
"49246",4.7562235705081
"49247",0.00861507748119092
"49248",1.49920607254233e-08
"49249",1.49920607254233e-08
"49250",1.49920607254233e-08
"49251",0.268145392888052
"49252",0.477637499489847
"49253",0.477637499489847
"49254",0.0364579277081853
"49255",0.171000139020595
"49256",1.16166286129919
"49257",1.16166286129919
"49258",0.639456703055105
"49259",0.639456703055105
"49260",0.185611964325663
"49261",0.026608282688613
"49262",0.0818539142534827
"49263",3.97190825741286e-07
"49264",3.97190825741286e-07
"49265",0.137411681047192
"49266",0.221982080378467
"49267",0.989019873973938
"49268",1.22783036401088e-11
"49269",1.22783036401088e-11
"49270",1.22783036401088e-11
"49271",2.368880210201e-17
"49272",2.368880210201e-17
"49273",2.368880210201e-17
"49274",2.368880210201e-17
"49275",1.24598986171409e-06
"49276",1.24598986171409e-06
"49277",1.53002813864931e-07
"49278",1.53002813864931e-07
"49279",1.81288703444906e-07
"49280",1.81288703444906e-07
"49281",1.17099574513537
"49282",1.17099574513537
"49283",2.31033431942146e-07
"49284",2.31033431942146e-07
"49285",0.480963465210862
"49286",0.736684410042607
"49287",0.055177931278915
"49288",1.35970964716667e-05
"49289",1.35970964716667e-05
"49290",1.35970964716667e-05
"49291",9.21248324669645e-08
"49292",9.21248324669645e-08
"49293",0.0210596633548701
"49294",1.91782297476113e-06
"49295",1.91782297476113e-06
"49296",2.50056546175508e-11
"49297",2.50056546175508e-11
"49298",2.50056546175508e-11
"49299",2.50056546175508e-11
"49300",0.0134302245026285
"49301",0.00759388676744105
"49302",0.710947079644746
"49303",1.21985887062361
"49304",1.21985887062361
"49305",0.503951494717008
"49306",1.36547022831076e-16
"49307",1.36547022831076e-16
"49308",1.36547022831076e-16
"49309",1.36547022831076e-16
"49310",1.36547022831076e-16
"49311",1.36547022831076e-16
"49312",3.51539814342545e-11
"49313",3.51539814342545e-11
"49314",3.51539814342545e-11
"49315",3.51539814342545e-11
"49316",9.71336477191186e-23
"49317",9.71336477191186e-23
"49318",9.71336477191186e-23
"49319",9.71336477191186e-23
"49320",9.71336477191186e-23
"49321",9.71336477191186e-23
"49322",9.71336477191186e-23
"49323",9.71336477191186e-23
"49324",0.119132919002702
"49325",0.00359055907477001
"49326",1.43589512735152e-07
"49327",1.43589512735152e-07
"49328",0.325522105992815
"49329",0.453387061712406
"49330",0.618561498789166
"49331",0.0364579277081853
"49332",0.0364579277081853
"49333",0.592316789199715
"49334",0.221818912990341
"49335",2.08165950580108
"49336",3.92176082141823e-07
"49337",3.92176082141823e-07
"49338",1.2083138612051e-07
"49339",1.2083138612051e-07
"49340",5.0399018136522e-11
"49341",5.0399018136522e-11
"49342",5.0399018136522e-11
"49343",5.0399018136522e-11
"49344",4.30529796183319e-10
"49345",4.30529796183319e-10
"49346",4.30529796183319e-10
"49347",0.219921282876159
"49348",8.78056140308663e-27
"49349",8.78056140308663e-27
"49350",8.78056140308663e-27
"49351",8.78056140308663e-27
"49352",8.78056140308663e-27
"49353",8.78056140308663e-27
"49354",8.78056140308663e-27
"49355",0.0154772025667108
"49356",3.14442368195363e-08
"49357",3.14442368195363e-08
"49358",3.14442368195363e-08
"49359",3.14442368195363e-08
"49360",2.20709445940633e-07
"49361",2.20709445940633e-07
"49362",2.20709445940633e-07
"49363",0.247276686860799
"49364",0.453387061712406
"49365",3.70840489195926
"49366",3.70840489195926
"49367",3.70840489195926
"49368",0.00976640913555501
"49369",0.0722044104076368
"49370",4.50628896324449e-19
"49371",4.50628896324449e-19
"49372",4.50628896324449e-19
"49373",4.50628896324449e-19
"49374",4.50628896324449e-19
"49375",2.75631373846135e-07
"49376",2.75631373846135e-07
"49377",2.75631373846135e-07
"49378",8.18026513463269e-14
"49379",8.18026513463269e-14
"49380",8.18026513463269e-14
"49381",8.18026513463269e-14
"49382",8.26942024126559e-09
"49383",8.26942024126559e-09
"49384",8.26942024126559e-09
"49385",8.26942024126559e-09
"49386",1.89478722672109
"49387",1.89478722672109
"49388",4.44914104909706e-07
"49389",4.44914104909706e-07
"49390",0.453387061712406
"49391",0.0110144307266091
"49392",0.0252860915223048
"49393",0.259528416977968
"49394",1.98604922371115e-07
"49395",1.98604922371115e-07
"49396",3.2060185957386e-07
"49397",3.2060185957386e-07
"49398",3.2060185957386e-07
"49399",3.2060185957386e-07
"49400",0.39954668949972
"49401",0.39954668949972
"49402",0.0107922118444894
"49403",1.34940072303577
"49404",1.34940072303577
"49405",2.86859356324417e-15
"49406",2.86859356324417e-15
"49407",2.86859356324417e-15
"49408",2.86859356324417e-15
"49409",1.18480671752234e-07
"49410",1.18480671752234e-07
"49411",1.18480671752234e-07
"49412",1.21985887062361
"49413",1.21985887062361
"49414",2.89265657413081e-25
"49415",2.89265657413081e-25
"49416",2.89265657413081e-25
"49417",2.89265657413081e-25
"49418",2.89265657413081e-25
"49419",2.89265657413081e-25
"49420",0.581945281129646
"49421",0.581945281129646
"49422",2.88302784190095
"49423",2.88302784190095
"49424",1.06937001658729e-06
"49425",1.06937001658729e-06
"49426",1.94297035199909e-05
"49427",1.94297035199909e-05
"49428",1.94297035199909e-05
"49429",1.94297035199909e-05
"49430",1.36204891411619
"49431",0.14024107974623
"49432",0.0161510947158469
"49433",0.545641203945669
"49434",9.12030547819861e-06
"49435",9.12030547819861e-06
"49436",9.12030547819861e-06
"49437",6.91477904555021e-07
"49438",6.91477904555021e-07
"49439",6.91477904555021e-07
"49440",2.63427518788702e-19
"49441",2.63427518788702e-19
"49442",2.63427518788702e-19
"49443",2.63427518788702e-19
"49444",2.63427518788702e-19
"49445",2.63427518788702e-19
"49446",4.2441823334847e-13
