"","weights"
"15256",2.06080208743621e-145
"15257",2.06080208743621e-145
"15258",1.4560848289082e-06
"15259",1.02061872201255e-80
"15260",1.02061872201255e-80
"15261",0.210800664334093
"15262",0.210800664334093
"15263",2.46601412719032e-06
"15264",7.43253534841388e-142
"15265",7.43253534841388e-142
"15266",7.43253534841388e-142
"15267",5.12534762388871e-06
"15268",3.86819802151787e-07
"15269",5.57374521560451e-06
"15270",2.06218295062291e-144
"15271",2.06218295062291e-144
"15272",2.06218295062291e-144
"15273",2.06218295062291e-144
"15274",1.17208218144765
"15275",1.17208218144765
"15276",1.36546577533343e-212
"15277",1.36546577533343e-212
"15278",1.36546577533343e-212
"15279",1.36546577533343e-212
"15280",1.36546577533343e-212
"15281",1.36546577533343e-212
"15282",1.80065154864915e-214
"15283",1.80065154864915e-214
"15284",1.80065154864915e-214
"15285",1.80065154864915e-214
"15286",1.80065154864915e-214
"15287",1.80065154864915e-214
"15288",1.80065154864915e-214
"15289",1.80065154864915e-214
"15290",3.72997535312713e-73
"15291",3.72997535312713e-73
"15292",0.0969229443021738
"15293",0.0969229443021738
"15294",1.23111898617198
"15295",1.09898929522486e-06
"15296",0.556527225795898
"15297",0.556527225795898
"15298",0.0340925399950528
"15299",3.70781939661075e-72
"15300",3.70781939661075e-72
"15301",3.70781939661075e-72
"15302",3.70781939661075e-72
"15303",2.37621667409574
"15304",2.37621667409574
"15305",4.09290014514205e-07
"15306",7.95984733024092e-216
"15307",7.95984733024092e-216
"15308",7.95984733024092e-216
"15309",7.95984733024092e-216
"15310",1.80576353686278e-73
"15311",1.80576353686278e-73
"15312",5.86518059138304e-06
"15313",1.5454501966091
"15314",1.22832119460029e-141
"15315",1.22832119460029e-141
"15316",1.22832119460029e-141
"15317",1.13918533040401e-05
"15318",6.9334328513253e-07
"15319",0.0438654297134545
"15320",0.0438654297134545
"15321",2.97290846478259
"15322",2.97290846478259
"15323",6.2928089819411e-74
"15324",6.2928089819411e-74
"15325",3.6611950479071e-145
"15326",3.6611950479071e-145
"15327",3.6611950479071e-145
"15328",5.50246919614043e-73
"15329",5.50246919614043e-73
"15330",5.50246919614043e-73
"15331",6.9334328513253e-07
"15332",3.35620912101382e-06
"15333",3.35620912101382e-06
"15334",2.86469783301037e-144
"15335",2.86469783301037e-144
"15336",2.86469783301037e-144
"15337",2.86469783301037e-144
"15338",1.32822846713309
"15339",2.13809392675977e-06
"15340",4.2127178155788e-142
"15341",4.2127178155788e-142
"15342",4.2127178155788e-142
"15343",7.09999318869049e-145
"15344",7.09999318869049e-145
"15345",7.09999318869049e-145
"15346",7.09999318869049e-145
"15347",3.88343180353338e-72
"15348",3.88343180353338e-72
"15349",3.88343180353338e-72
"15350",3.58195261216878e-05
"15351",6.9304021999703e-73
"15352",6.9304021999703e-73
"15353",1.05885107812578e-73
"15354",1.05885107812578e-73
"15355",0.626722970863241
"15356",0.626722970863241
"15357",0.826366234271853
"15358",0.826366234271853
"15359",6.42495191456187e-144
"15360",6.42495191456187e-144
"15361",6.42495191456187e-144
"15362",13.7331185794721
"15363",13.7331185794721
"15364",1.37614509384747e-06
"15365",0.124289385145601
"15366",0.884710920491507
"15367",3.5071034251118e-207
"15368",3.5071034251118e-207
"15369",3.5071034251118e-207
"15370",3.5071034251118e-207
"15371",2.14631989654334
"15372",2.14631989654334
"15373",9.83774442811739e-74
"15374",9.83774442811739e-74
"15375",5.6497199221774e-74
"15376",5.6497199221774e-74
"15377",7.33358391781647e-74
"15378",7.33358391781647e-74
"15379",7.33358391781647e-74
"15380",3.82904571565405e-74
"15381",3.82904571565405e-74
"15382",0.0438654297134545
"15383",8.4694074745183e-74
"15384",8.4694074745183e-74
"15385",0.842285690731268
"15386",7.43253534841388e-142
"15387",7.43253534841388e-142
"15388",7.43253534841388e-142
"15389",7.43253534841388e-142
"15390",1.5068432888187e-72
"15391",1.5068432888187e-72
"15392",1.5068432888187e-72
"15393",0.0685597339860533
"15394",0.0685597339860533
"15395",3.93889816043838
"15396",3.93889816043838
"15397",6.78320829257235e-07
"15398",6.78320829257235e-07
"15399",6.78320829257235e-07
"15400",3.08098576723974
"15401",3.08098576723974
"15402",5.18692273151263e-75
"15403",5.18692273151263e-75
"15404",4.18354370078772e-07
"15405",0.0506457442107075
"15406",4.12494364561754e-74
"15407",4.12494364561754e-74
"15408",8.99438571278609e-66
"15409",8.99438571278609e-66
"15410",8.99438571278609e-66
"15411",4.99114090780875
"15412",4.99114090780875
"15413",5.74606680764588e-07
"15414",0.292499712833797
"15415",3.4345251843386
"15416",3.4345251843386
"15417",4.87946763053425e-66
"15418",4.87946763053425e-66
"15419",4.87946763053425e-66
"15420",0.000634417194082229
"15421",0.0741489038693244
"15422",1.24533931861626e-74
"15423",1.24533931861626e-74
"15424",4.28889627197292e-73
"15425",4.28889627197292e-73
"15426",4.28889627197292e-73
"15427",0.257451463836842
"15428",1.4527121316575e-148
"15429",1.4527121316575e-148
"15430",3.76571492863052e-07
"15431",0.00262460463068807
"15432",1.50974734567993e-139
"15433",1.50974734567993e-139
"15434",1.50974734567993e-139
"15435",1.50974734567993e-139
"15436",1.0760285530437e-07
"15437",0.0438654297134545
"15438",0.0416487890345947
"15439",0.15336308535696
"15440",2.34321251932301e-72
"15441",2.34321251932301e-72
"15442",2.35351218616329e-06
"15443",1.58905498888408e-137
"15444",1.58905498888408e-137
"15445",1.58905498888408e-137
"15446",1.58905498888408e-137
"15447",1.58905498888408e-137
"15448",0.319267208237005
"15449",9.95378256856115e-286
"15450",9.95378256856115e-286
"15451",9.95378256856115e-286
"15452",9.95378256856115e-286
"15453",0.146478579805655
"15454",3.94341578227848e-74
"15455",3.94341578227848e-74
"15456",1.02112247443177
"15457",5.53207387042036e-142
"15458",5.53207387042036e-142
"15459",5.53207387042036e-142
"15460",6.45842612243677e-320
"15461",6.45842612243677e-320
"15462",6.45842612243677e-320
"15463",6.45842612243677e-320
"15464",6.45842612243677e-320
"15465",6.45842612243677e-320
"15466",2.06997197265729e-73
"15467",2.06997197265729e-73
"15468",4.67150265041192e-72
"15469",4.67150265041192e-72
"15470",4.67150265041192e-72
"15471",3.18786723377671e-287
"15472",3.18786723377671e-287
"15473",3.18786723377671e-287
"15474",3.18786723377671e-287
"15475",3.18786723377671e-287
"15476",6.84466707662349e-74
"15477",6.84466707662349e-74
"15478",6.84466707662349e-74
"15479",6.84466707662349e-74
"15480",8.79679844749091e-66
"15481",8.79679844749091e-66
"15482",1.35887576985952e-145
"15483",1.35887576985952e-145
"15484",1.35887576985952e-145
"15485",1.30419463457703e-05
"15486",2.09122855565119e-73
"15487",2.09122855565119e-73
"15488",2.09122855565119e-73
"15489",1.28113739378327e-72
"15490",1.28113739378327e-72
"15491",1.28113739378327e-72
"15492",1.28113739378327e-72
"15493",4.83221033965301e-139
"15494",4.83221033965301e-139
"15495",4.83221033965301e-139
"15496",1.71532952995465e-212
"15497",1.71532952995465e-212
"15498",1.71532952995465e-212
"15499",1.71532952995465e-212
"15500",1.71532952995465e-212
"15501",1.87094508946558e-73
"15502",1.87094508946558e-73
"15503",2.75164187844555e-74
"15504",2.75164187844555e-74
"15505",0.0438654297134545
"15506",0.0438654297134545
"15507",3.57970912689849e-70
"15508",3.57970912689849e-70
"15509",3.57970912689849e-70
"15510",3.57970912689849e-70
"15511",8.43203122923222e-73
"15512",8.43203122923222e-73
"15513",0.521110289163024
"15514",1.89855772737426e-144
"15515",1.89855772737426e-144
"15516",1.89855772737426e-144
"15517",1.16688110010095e-143
"15518",1.16688110010095e-143
"15519",1.16688110010095e-143
"15520",1.15462282992379e-73
"15521",1.15462282992379e-73
"15522",2.2072921742272e-07
"15523",3.30139266903714e-146
"15524",3.30139266903714e-146
"15525",3.30139266903714e-146
"15526",0.626722970863241
"15527",0.626722970863241
"15528",1.1223545562667e-143
"15529",1.1223545562667e-143
"15530",1.1223545562667e-143
"15531",1.1223545562667e-143
"15532",1.1223545562667e-143
"15533",0.208346362335793
"15534",6.0539043489112e-142
"15535",6.0539043489112e-142
"15536",6.0539043489112e-142
"15537",1.53446277670816e-07
"15538",1.02028809314919e-216
"15539",1.02028809314919e-216
"15540",1.02028809314919e-216
"15541",1.02028809314919e-216
"15542",2.32301516147564e-05
"15543",14.3520291077078
"15544",1.54750469655655e-73
"15545",1.54750469655655e-73
"15546",2.36600973401599e-75
"15547",6.65071669499994e-142
"15548",6.65071669499994e-142
"15549",6.65071669499994e-142
"15550",6.65071669499994e-142
"15551",0.309490907769427
"15552",0.309490907769427
"15553",7.34096708531693e-146
"15554",7.34096708531693e-146
"15555",7.34096708531693e-146
"15556",6.02726383307238e-74
"15557",6.02726383307238e-74
"15558",0.300610770793251
"15559",1.50313255943848e-71
"15560",1.50313255943848e-71
"15561",4.87833914476286e-73
"15562",4.87833914476286e-73
"15563",2.41681253108947e-75
"15564",2.41681253108947e-75
"15565",6.41460115160543e-75
"15566",6.41460115160543e-75
"15567",1.06125021141994e-212
"15568",1.06125021141994e-212
"15569",1.06125021141994e-212
"15570",1.06125021141994e-212
"15571",2.50365892624583e-214
"15572",2.50365892624583e-214
"15573",2.50365892624583e-214
"15574",1.60316385614821e-06
"15575",1.60316385614821e-06
"15576",1.13918533040401e-05
"15577",14.9130895087683
"15578",14.9130895087683
"15579",1.93020737778124e-74
"15580",1.93020737778124e-74
"15581",1.03865427122718e-06
"15582",6.36648988884481e-73
"15583",6.36648988884481e-73
"15584",6.36648988884481e-73
"15585",6.36648988884481e-73
"15586",2.76601296099148e-73
"15587",2.76601296099148e-73
"15588",1.86706468758748e-220
"15589",1.86706468758748e-220
"15590",1.86706468758748e-220
"15591",1.86706468758748e-220
"15592",1.86706468758748e-220
"15593",0.0700780945231393
"15594",3.55326797162001e-06
"15595",1.13918533040401e-05
"15596",0.217607437619176
"15597",0.217607437619176
"15598",1.09792759558734e-78
"15599",1.09792759558734e-78
"15600",2.83657265480303e-05
"15601",2.66209996850794e-73
"15602",2.66209996850794e-73
"15603",1.19898230700652e-142
"15604",1.19898230700652e-142
"15605",1.19898230700652e-142
"15606",0.721658987942339
"15607",5.42307708060048e-06
"15608",0
"15609",0
"15610",0
"15611",0
"15612",0
"15613",0.0945056665241539
"15614",2.96748431712601e-142
"15615",2.96748431712601e-142
"15616",2.96748431712601e-142
"15617",2.96748431712601e-142
"15618",0.300610770793251
"15619",0.300610770793251
"15620",0.062945678099545
"15621",2.61438620602002e-142
"15622",2.61438620602002e-142
"15623",2.06155786395292
"15624",5.58953759799993e-288
"15625",5.58953759799993e-288
"15626",5.58953759799993e-288
"15627",5.58953759799993e-288
"15628",5.58953759799993e-288
"15629",1.5860320265741e-212
"15630",1.5860320265741e-212
"15631",1.5860320265741e-212
"15632",1.5860320265741e-212
"15633",0.217252713678616
"15634",0.217252713678616
"15635",3.93076936876265e-07
"15636",1.44782340357668e-144
"15637",1.44782340357668e-144
"15638",1.44782340357668e-144
"15639",1.44782340357668e-144
"15640",1.03059398758557e-212
"15641",1.03059398758557e-212
"15642",1.03059398758557e-212
"15643",1.03059398758557e-212
"15644",8.60859451433433e-73
"15645",8.60859451433433e-73
"15646",8.60859451433433e-73
"15647",0.365352746902259
"15648",1.37619892655389e-219
"15649",1.37619892655389e-219
"15650",1.37619892655389e-219
"15651",1.37619892655389e-219
"15652",1.37619892655389e-219
"15653",1.37619892655389e-219
"15654",1.37619892655389e-219
"15655",1.37619892655389e-219
"15656",0.131509307349894
"15657",1.43387559278682e-71
"15658",1.43387559278682e-71
"15659",9.7903737559068e-74
"15660",9.7903737559068e-74
"15661",9.16582331736523e-74
"15662",9.16582331736523e-74
"15663",9.46056596836270e-221
"15664",9.46056596836270e-221
"15665",9.46056596836270e-221
"15666",9.46056596836270e-221
"15667",9.46056596836270e-221
"15668",9.46056596836270e-221
"15669",1.50190741863029e-285
"15670",1.50190741863029e-285
"15671",1.50190741863029e-285
"15672",1.50190741863029e-285
"15673",2.57855638088549e-145
"15674",2.57855638088549e-145
"15675",2.57855638088549e-145
"15676",2.57855638088549e-145
"15677",1.3872019199718e-65
"15678",1.3872019199718e-65
"15679",1.3872019199718e-65
"15680",1.3872019199718e-65
"15681",1.3872019199718e-65
"15682",1.31870725107511e-72
"15683",1.31870725107511e-72
"15684",1.31870725107511e-72
"15685",1.50253242291062e-291
"15686",1.50253242291062e-291
"15687",1.50253242291062e-291
"15688",1.50253242291062e-291
"15689",1.50253242291062e-291
"15690",4.75567562013485e-72
"15691",4.75567562013485e-72
"15692",3.22424199921215e-05
"15693",3.67674416516181e-72
"15694",3.67674416516181e-72
"15695",0.00126613402177149
"15696",7.43097526061369e-75
"15697",7.43097526061369e-75
"15698",8.87943324397357e-217
"15699",8.87943324397357e-217
"15700",8.87943324397357e-217
"15701",8.87943324397357e-217
"15702",1.57273376432516e-141
"15703",1.57273376432516e-141
"15704",1.57273376432516e-141
"15705",1.57273376432516e-141
"15706",3.09393281145905e-215
"15707",3.09393281145905e-215
"15708",3.09393281145905e-215
"15709",3.09393281145905e-215
"15710",2.50034958387099e-74
"15711",2.50034958387099e-74
"15712",3.44166128893012e-320
"15713",3.44166128893012e-320
"15714",3.44166128893012e-320
"15715",3.44166128893012e-320
"15716",3.44166128893012e-320
"15717",3.44166128893012e-320
"15718",0.0835844031506109
"15719",8.19413723164716e-07
"15720",5.39919603704185e-145
"15721",5.39919603704185e-145
"15722",5.39919603704185e-145
"15723",1.71120921598864e-74
"15724",1.71120921598864e-74
"15725",5.34101898573281e-144
"15726",5.34101898573281e-144
"15727",5.34101898573281e-144
"15728",5.34101898573281e-144
"15729",5.74606680764588e-07
"15730",0.533158444507945
"15731",0.533158444507945
"15732",0.19264170383257
"15733",7.18539027510034e-137
"15734",7.18539027510034e-137
"15735",7.18539027510034e-137
"15736",7.18539027510034e-137
"15737",5.97107464980279e-71
"15738",5.97107464980279e-71
"15739",0.0535877358598868
"15740",0.473785467094232
"15741",1.0533162209782e-05
"15742",2.12008348249433e-74
"15743",2.12008348249433e-74
"15744",4.12808640064893e-281
"15745",4.12808640064893e-281
"15746",4.12808640064893e-281
"15747",4.12808640064893e-281
"15748",4.12808640064893e-281
"15749",4.12808640064893e-281
"15750",1.14063244841659e-207
"15751",1.14063244841659e-207
"15752",1.14063244841659e-207
"15753",3.62523304651484e-217
"15754",3.62523304651484e-217
"15755",3.62523304651484e-217
"15756",3.62523304651484e-217
"15757",0.319267208237005
"15758",0.319267208237005
"15759",1.47055023049873
"15760",1.47055023049873
"15761",3.17212033953253e-143
"15762",3.17212033953253e-143
"15763",3.17212033953253e-143
"15764",5.42307708060048e-06
"15765",6.30971236303856e-320
"15766",6.30971236303856e-320
"15767",6.30971236303856e-320
"15768",6.30971236303856e-320
"15769",6.30971236303856e-320
"15770",6.30971236303856e-320
"15771",6.30971236303856e-320
"15772",6.30971236303856e-320
"15773",6.30971236303856e-320
"15774",1.3766625921827e-07
"15775",0.124909974405675
"15776",1.8103150637825e-142
"15777",1.8103150637825e-142
"15778",1.8103150637825e-142
"15779",3.50790548308663e-211
"15780",3.50790548308663e-211
"15781",3.50790548308663e-211
"15782",3.50790548308663e-211
"15783",3.50790548308663e-211
"15784",3.50790548308663e-211
"15785",4.9520540996588e-06
"15786",0.178950598969452
"15787",0.178950598969452
"15788",0.0896171208439289
"15789",0.0896171208439289
"15790",1.9518189724199e-05
"15791",1.76732886472252e-207
"15792",1.76732886472252e-207
"15793",1.76732886472252e-207
"15794",1.76732886472252e-207
"15795",1.76732886472252e-207
"15796",2.40843063813137
"15797",2.40843063813137
"15798",2.44231946970571e-219
"15799",2.44231946970571e-219
"15800",2.44231946970571e-219
"15801",2.44231946970571e-219
"15802",2.44231946970571e-219
"15803",2.44231946970571e-219
"15804",0.0535877358598868
"15805",1.44501509162776e-74
"15806",1.44501509162776e-74
"15807",2.07073956719903e-72
"15808",2.07073956719903e-72
"15809",2.07073956719903e-72
"15810",2.26979568032828
"15811",2.26979568032828
"15812",0.124289385145601
"15813",1.22937028532661e-73
"15814",1.22937028532661e-73
"15815",0.0685597339860533
"15816",9.29764767855591e-74
"15817",9.29764767855591e-74
"15818",1.67930633591096e-143
"15819",1.67930633591096e-143
"15820",1.67930633591096e-143
"15821",1.67930633591096e-143
"15822",2.42953099782904e-73
"15823",2.42953099782904e-73
"15824",0.0647957726687793
"15825",8.09212343768476e-78
"15826",8.09212343768476e-78
"15827",1.28608688632375e-143
"15828",1.28608688632375e-143
"15829",1.28608688632375e-143
"15830",6.41080699904561e-07
"15831",5.73610214821687e-320
"15832",5.73610214821687e-320
"15833",5.73610214821687e-320
"15834",5.73610214821687e-320
"15835",5.73610214821687e-320
"15836",1.56685480817008e-74
"15837",1.56685480817008e-74
"15838",1.1186631658195e-71
"15839",1.1186631658195e-71
"15840",1.1186631658195e-71
"15841",1.1186631658195e-71
"15842",1.91992218697184e-06
"15843",6.66678632400639e-73
"15844",6.66678632400639e-73
"15845",6.66678632400639e-73
"15846",1.21974565128458e-143
"15847",1.21974565128458e-143
"15848",1.21974565128458e-143
"15849",4.07233173039964e-05
"15850",1.09666340254311e-141
"15851",1.09666340254311e-141
"15852",1.09666340254311e-141
"15853",5.50151912866111e-143
