"","weights"
"1581",0
"1582",0
"1583",0
"1584",3.75242858016427e-320
"1585",3.75242858016427e-320
"1586",3.75242858016427e-320
"1587",0
"1588",0
"1589",0
"1590",0
"1591",2.93691615871822
"1592",2.93691615871822
"1593",0
"1594",0
"1595",0
"1596",0
"1597",3.75242858016427e-320
"1598",3.75242858016427e-320
"1599",2.83988933229549e-320
"1600",2.60323188793753e-320
"1601",2.60323188793753e-320
"1602",0
"1603",0
"1604",2.60323188793753e-320
"1605",0
"1606",0
"1607",3.75242858016427e-320
"1608",3.75242858016427e-320
"1609",0
"1610",0
"1611",0
"1612",0
"1613",0.321871839377179
"1614",0
"1615",0
"1616",2.02965505678718
"1617",2.02965505678718
"1618",3.75242858016427e-320
"1619",3.75242858016427e-320
"1620",9.44406482025543e-320
"1621",9.44406482025543e-320
"1622",0
"1623",0
"1624",0
"1625",0
"1626",3.77762592810217e-320
"1627",3.77762592810217e-320
"1628",2.60323188793753e-320
"1629",0.0416461406229601
"1630",0.0416461406229601
"1631",0.0416461406229601
"1632",0
"1633",0
"1634",0
"1635",0
"1636",2.60323188793753e-320
"1637",4.11260243598254e-320
"1638",4.11260243598254e-320
"1639",4.11260243598254e-320
"1640",4.11260243598254e-320
"1641",0
"1642",0
"1643",0
"1644",0
"1645",2.60323188793753e-320
"1646",3.77762592810217e-320
"1647",3.77762592810217e-320
"1648",2.83988933229549e-320
"1649",9.44406482025543e-320
"1650",9.44406482025543e-320
"1651",2.60323188793753e-320
"1652",2.83988933229549e-320
"1653",0
"1654",0
"1655",9.00221328196522
"1656",3.75242858016427e-320
"1657",3.75242858016427e-320
"1658",3.77762592810217e-320
"1659",3.77762592810217e-320
"1660",0
"1661",0
"1662",0
"1663",0
"1664",0
"1665",0.375956002922719
"1666",0.375956002922719
"1667",0
"1668",0
"1669",0
"1670",0
"1671",0
"1672",0
"1673",0
"1674",0
"1675",0
"1676",2.60323188793753e-320
"1677",2.83988933229549e-320
"1678",2.83988933229549e-320
"1679",0
"1680",0
"1681",0
"1682",0
"1683",0.119881674041997
"1684",0.119881674041997
"1685",0
"1686",0
"1687",0
"1688",0
"1689",0
"1690",0
"1691",0
"1692",0
"1693",0
"1694",0
"1695",2.83988933229549e-320
"1696",0
"1697",0
"1698",0
"1699",0
"1700",0
"1701",0
"1702",0
"1703",0
"1704",0
"1705",0
"1706",0
"1707",0
"1708",0
"1709",0
"1710",0
"1711",0
"1712",2.83988933229549e-320
"1713",0
"1714",0
"1715",0
"1716",0
"1717",0
"1718",0
"1719",0
"1720",0
"1721",0
"1722",0
"1723",0
"1724",0.129277531149263
"1725",0
"1726",0
"1727",0
"1728",0
"1729",0.148320833436663
"1730",0
"1731",0
"1732",0
"1733",0
"1734",0
"1735",0
"1736",0
"1737",3.77762592810217e-320
"1738",3.77762592810217e-320
"1739",3.77762592810217e-320
"1740",0
"1741",0
"1742",5.25290594658413e-320
"1743",5.25290594658413e-320
"1744",5.25290594658413e-320
"1745",5.25290594658413e-320
"1746",5.25290594658413e-320
"1747",5.25290594658413e-320
"1748",0.0450147425252679
"1749",0.059325982556693
"1750",0
"1751",0
"1752",3.75242858016427e-320
"1753",3.75242858016427e-320
"1754",1.5899939320022
"1755",0
"1756",2.60323188793753e-320
"1757",2.20778267875323
"1758",2.20778267875323
"1759",0
"1760",0
"1761",0
"1762",0
"1763",0
"1764",0
"1765",6.13454848874549
"1766",3.75242858016427e-320
"1767",3.75242858016427e-320
"1768",0
"1769",0
"1770",0
"1771",0
"1772",0
"1773",0
"1774",0
"1775",0.0563875918867896
"1776",0
"1777",0
"1778",0
"1779",0
"1780",1.4570047762205
"1781",0
"1782",0
"1783",2.60323188793753e-320
"1784",0.156495938927675
"1785",2.83988933229549e-320
"1786",0
"1787",0
"1788",0
"1789",0
"1790",0
"1791",0
"1792",0
"1793",0
"1794",0
"1795",0
"1796",0
"1797",0
"1798",0
"1799",0
"1800",8.54650303815339
"1801",0
"1802",0
"1803",0
"1804",0.748817384032119
"1805",0.840525393574665
"1806",0.840525393574665
"1807",1.4570047762205
"1808",0.489574331065786
"1809",3.75242858016427e-320
"1810",3.75242858016427e-320
"1811",2.83988933229549e-320
"1812",0
"1813",0
"1814",4.59460953691163
"1815",4.61018068502962
"1816",4.61018068502962
"1817",4.61018068502962
"1818",2.83988933229549e-320
"1819",2.83988933229549e-320
"1820",3.75242858016427e-320
"1821",3.75242858016427e-320
"1822",0
"1823",0
"1824",0
"1825",0
"1826",9.44406482025543e-320
"1827",9.44406482025543e-320
"1828",9.44406482025543e-320
"1829",3.75242858016427e-320
"1830",3.75242858016427e-320
"1831",3.75242858016427e-320
"1832",3.75242858016427e-320
"1833",0
"1834",0
"1835",0
"1836",2.83988933229549e-320
"1837",2.83988933229549e-320
"1838",0
"1839",0
"1840",0
"1841",0
"1842",0
"1843",0
"1844",0
"1845",2.83988933229549e-320
"1846",0
"1847",0
"1848",0
"1849",0
"1850",0
"1851",2.61736109329719
"1852",2.61736109329719
"1853",4.95868622582187
"1854",4.95868622582187
"1855",3.75242858016427e-320
"1856",3.75242858016427e-320
"1857",3.75242858016427e-320
"1858",0.834856062708909
"1859",2.60323188793753e-320
"1860",0
"1861",0
"1862",0
"1863",0
"1864",0
"1865",0.256815025522221
"1866",0.0420355324589107
"1867",0.0420355324589107
"1868",2.83988933229549e-320
"1869",0
"1870",0
"1871",0
"1872",0
"1873",0
"1874",0
"1875",0
"1876",0
"1877",0.112855353823723
"1878",0
"1879",0
"1880",0
"1881",0
"1882",0
"1883",0
"1884",0
"1885",0.168761479026128
"1886",0
"1887",0
"1888",0
"1889",0
"1890",9.00203419065314
"1891",0
"1892",0
"1893",0
"1894",0
"1895",0
"1896",9.44406482025543e-320
"1897",9.44406482025543e-320
"1898",0.31339419951058
"1899",0
"1900",0
"1901",0
"1902",0
"1903",0
"1904",1.79409001846227
"1905",5.25290594658413e-320
"1906",5.25290594658413e-320
"1907",5.25290594658413e-320
"1908",3.77762592810217e-320
"1909",3.77762592810217e-320
"1910",0
"1911",0
"1912",0
"1913",0
"1914",0
"1915",0
"1916",0
"1917",0
"1918",0
"1919",0
"1920",0.13866614812438
"1921",0.13866614812438
"1922",2.83988933229549e-320
"1923",2.35789369119664
"1924",0.398446809857896
"1925",2.83988933229549e-320
"1926",2.83988933229549e-320
"1927",2.83988933229549e-320
"1928",0
"1929",0
"1930",1.8107173582021
"1931",1.8107173582021
"1932",3.75242858016427e-320
"1933",3.75242858016427e-320
"1934",3.75242858016427e-320
"1935",3.75242858016427e-320
"1936",3.77762592810217e-320
"1937",3.77762592810217e-320
"1938",10.4023182576437
"1939",10.4023182576437
"1940",10.4023182576437
"1941",0.489574331065786
"1942",9.4187735236212e-270
"1943",0
"1944",0
"1945",0
"1946",0
"1947",0
"1948",0.820524301794091
"1949",0.820524301794091
"1950",0.820524301794091
"1951",0.820524301794091
"1952",0
"1953",0
"1954",4.11260243598254e-320
"1955",4.11260243598254e-320
"1956",2.72346186145543
"1957",2.72346186145543
"1958",0
"1959",0
"1960",0
"1961",0
"1962",0
"1963",0
"1964",0
"1965",0
"1966",0
"1967",1.76692828844774
"1968",1.76692828844774
"1969",0.298478278386687
"1970",0
"1971",0
"1972",0
"1973",0
"1974",0
"1975",0
"1976",0
"1977",0
"1978",0
"1979",0
"1980",0
"1981",0
"1982",0
"1983",0
"1984",0
"1985",0
"1986",0
"1987",0
"1988",0
"1989",0
"1990",0
"1991",0
"1992",0
"1993",5.25290594658413e-320
"1994",5.25290594658413e-320
"1995",5.25290594658413e-320
"1996",0.0744012495199566
"1997",7.45885365196556
"1998",0
"1999",0
"2000",0
"2001",0
"2002",0
"2003",0
"2004",0
"2005",0
"2006",0.121700515411524
"2007",0.0640503788231555
"2008",0.090856523972384
"2009",0.090856523972384
"2010",2.83988933229549e-320
"2011",0
"2012",0
"2013",0
"2014",3.75242858016427e-320
"2015",3.75242858016427e-320
"2016",0
"2017",0
"2018",0
"2019",0
"2020",0
"2021",0
"2022",0
"2023",0
"2024",0
"2025",0
"2026",0
"2027",0
"2028",0
"2029",0
"2030",0
"2031",0
"2032",0
"2033",0
"2034",0
"2035",0.282320209242644
"2036",3.75242858016427e-320
"2037",3.75242858016427e-320
"2038",0.105509231895143
"2039",0
"2040",0
"2041",0
"2042",0
"2043",0
"2044",0
"2045",0
"2046",0
"2047",0
"2048",0.112855353823723
"2049",0.704655665483073
"2050",0.704655665483073
"2051",0
"2052",0
"2053",0
"2054",0
"2055",0
"2056",0.13866614812438
"2057",0
"2058",0
"2059",0
"2060",0
"2061",3.96852600134026
"2062",3.96852600134026
"2063",0
"2064",0
"2065",3.63408219811105
"2066",3.63408219811105
"2067",2.60323188793753e-320
"2068",3.75242858016427e-320
"2069",3.75242858016427e-320
"2070",4.11260243598254e-320
"2071",4.11260243598254e-320
"2072",3.50193729772276e-320
"2073",3.50193729772276e-320
"2074",2.83988933229549e-320
"2075",0.156495938927675
"2076",0
"2077",0
"2078",0
"2079",0
"2080",0
"2081",0
"2082",0
"2083",1.79409001846227
"2084",1.79409001846227
"2085",0
"2086",0
"2087",0
"2088",0
"2089",0
"2090",0
"2091",0
"2092",2.60323188793753e-320
"2093",0.543535291606139
"2094",0.543535291606139
"2095",0
"2096",0
"2097",0
"2098",0
"2099",0
"2100",0
"2101",0
"2102",0
"2103",0
"2104",0
"2105",0
"2106",0
"2107",0
"2108",2.60323188793753e-320
"2109",4.11260243598254e-320
"2110",4.11260243598254e-320
"2111",4.11260243598254e-320
"2112",3.75242858016427e-320
"2113",3.75242858016427e-320
"2114",3.75242858016427e-320
"2115",3.75242858016427e-320
"2116",6.13454848874549
"2117",0
"2118",0
"2119",0
"2120",0.530300739444463
"2121",2.60323188793753e-320
"2122",0
"2123",0
"2124",0
"2125",0
"2126",2.83988933229549e-320
"2127",5.25290594658413e-320
"2128",5.25290594658413e-320
"2129",2.83988933229549e-320
"2130",0
"2131",0
"2132",0
"2133",0
"2134",2.83988933229549e-320
"2135",1.79409001846227
"2136",1.79409001846227
"2137",3.75242858016427e-320
"2138",3.75242858016427e-320
"2139",1.25196024104001
"2140",1.25196024104001
"2141",9.44406482025543e-320
"2142",9.44406482025543e-320
"2143",2.58331015739053e-268
"2144",2.58331015739053e-268
"2145",0
"2146",0
"2147",0
"2148",0
"2149",0
"2150",0
"2151",0
"2152",0
"2153",3.77762592810217e-320
"2154",3.77762592810217e-320
"2155",0
"2156",0
"2157",0
"2158",0
"2159",0
"2160",0
"2161",1.35971393520854
"2162",0.110885481149774
"2163",2.83988933229549e-320
"2164",0
"2165",0
"2166",0
"2167",0
"2168",0
"2169",0.121700515411524
"2170",0.0563875918867896
"2171",0
"2172",0
"2173",2.83988933229549e-320
"2174",0
"2175",0
"2176",0
"2177",0
"2178",0
"2179",0.112078186084391
"2180",2.83988933229549e-320
"2181",0
"2182",0
"2183",0
"2184",2.60323188793753e-320
"2185",0.085531381189296
"2186",3.75242858016427e-320
"2187",3.75242858016427e-320
"2188",0.547982000456721
"2189",0.547982000456721
"2190",0
"2191",0
"2192",0
"2193",0
"2194",3.77762592810217e-320
"2195",3.77762592810217e-320
"2196",0.401706537392139
"2197",0.401706537392139
"2198",1.35971393520854
"2199",0
"2200",0
"2201",0
"2202",0
"2203",0
"2204",0
"2205",3.75242858016427e-320
"2206",3.75242858016427e-320
"2207",3.75242858016427e-320
"2208",0
"2209",0
"2210",0.428567304136435
"2211",0
"2212",0
"2213",1.5376235346139
"2214",1.5376235346139
"2215",4.11260243598254e-320
"2216",4.11260243598254e-320
"2217",4.11260243598254e-320
"2218",4.11260243598254e-320
"2219",5.25290594658413e-320
"2220",5.25290594658413e-320
"2221",5.25290594658413e-320
"2222",0.758819303985483
"2223",0.758819303985483
"2224",0
"2225",0
"2226",0
"2227",0
"2228",3.77762592810217e-320
"2229",3.77762592810217e-320
"2230",0.085531381189296
"2231",0
"2232",0
"2233",4.32834221146862
"2234",6.13578065066127
"2235",6.13578065066127
"2236",4.11260243598254e-320
"2237",4.11260243598254e-320
"2238",4.11260243598254e-320
"2239",0.681374478287972
"2240",2.60323188793753e-320
"2241",0.375517785780619
"2242",0.375517785780619
"2243",0
"2244",0
"2245",0
"2246",0
"2247",0
"2248",0
"2249",0
"2250",0
"2251",2.73186679379254
"2252",2.73186679379254
"2253",0
"2254",0
"2255",0
"2256",0
"2257",0
"2258",2.83988933229549e-320
"2259",3.75242858016427e-320
"2260",3.75242858016427e-320
"2261",2.83988933229549e-320
"2262",3.75242858016427e-320
"2263",3.75242858016427e-320
"2264",0
"2265",0
"2266",0
"2267",0
"2268",0
"2269",0
"2270",0
"2271",0
"2272",0.0744012495199566
"2273",0
"2274",0
"2275",0
"2276",0
"2277",0
"2278",0.119881674041997
"2279",0.119881674041997
"2280",0.919599877294215
"2281",0
"2282",0
"2283",0
"2284",0
"2285",0
"2286",3.82853827924257
"2287",3.82853827924257
"2288",2.39617021439567
"2289",2.39617021439567
"2290",2.39617021439567
"2291",2.39617021439567
"2292",0
"2293",0
"2294",0
"2295",0
"2296",0
"2297",0
"2298",0
"2299",3.77762592810217e-320
"2300",3.77762592810217e-320
"2301",0
"2302",0
"2303",1.43753461917642
"2304",1.43753461917642
"2305",2.93691615871822
"2306",3.75242858016427e-320
"2307",3.75242858016427e-320
"2308",0
"2309",0
"2310",0
"2311",0
"2312",0
"2313",0
"2314",0
"2315",0
"2316",0
"2317",3.75242858016427e-320
"2318",3.75242858016427e-320
"2319",3.75242858016427e-320
"2320",3.75242858016427e-320
"2321",0
"2322",0
"2323",0.298478278386687
"2324",0.298478278386687
"2325",1.65191318100082
"2326",1.65191318100082
"2327",0
"2328",0
"2329",0
"2330",0
"2331",0
"2332",0
"2333",0
"2334",0
"2335",0
"2336",0
"2337",0
"2338",0
"2339",0
"2340",0
"2341",0.0527171401871175
"2342",0.0527171401871175
"2343",2.83988933229549e-320
"2344",0
"2345",0
"2346",0
"2347",0
"2348",0.120862436301997
"2349",0
"2350",0
"2351",0
"2352",0
"2353",0
"2354",0
"2355",9.44406482025543e-320
"2356",9.44406482025543e-320
"2357",0
"2358",0
"2359",0
"2360",0
"2361",0.840525393574665
"2362",2.83988933229549e-320
"2363",9.44406482025543e-320
"2364",9.44406482025543e-320
"2365",0
"2366",0
"2367",0
"2368",0
"2369",0
"2370",0
"2371",0.13866614812438
"2372",0.13866614812438
"2373",0
"2374",0
"2375",0
"2376",0
"2377",0
"2378",2.72346186145543
"2379",2.72346186145543
"2380",2.72346186145543
"2381",2.72346186145543
"2382",0
"2383",0
"2384",0
"2385",0
"2386",0
"2387",0
"2388",0
"2389",0.0780605204247545
"2390",3.75242858016427e-320
"2391",3.75242858016427e-320
"2392",3.75242858016427e-320
"2393",3.75242858016427e-320
"2394",0.286059933381607
"2395",0.286059933381607
"2396",0.543535291606139
"2397",0.543535291606139
"2398",0
"2399",1.18157837622749
"2400",5.32030353455871
"2401",1.91069603760773
"2402",0.156495938927675
"2403",0.156495938927675
"2404",2.66053094851747
"2405",2.66053094851747
"2406",2.66053094851747
"2407",0
"2408",0
"2409",0
"2410",0
"2411",1.40812111335126
"2412",9.44406482025543e-320
"2413",9.44406482025543e-320
"2414",0
"2415",0
"2416",0
"2417",0
"2418",0
"2419",0
"2420",0
"2421",0.0695582302736917
"2422",0.0695582302736917
"2423",0
"2424",0
"2425",0
"2426",0
"2427",0
"2428",0
"2429",0.898702622054225
"2430",0.898702622054225
"2431",0
"2432",0
"2433",0
"2434",2.2401957040142
"2435",2.2401957040142
"2436",2.2401957040142
"2437",2.2401957040142
"2438",2.2401957040142
"2439",2.60323188793753e-320
"2440",9.44406482025543e-320
"2441",9.44406482025543e-320
"2442",2.60323188793753e-320
"2443",2.60323188793753e-320
"2444",2.60323188793753e-320
"2445",0
"2446",0
"2447",0
"2448",0
"2449",2.60323188793753e-320
"2450",0
"2451",0
"2452",0
"2453",0
"2454",0
"2455",0
"2456",0
"2457",0
"2458",3.75242858016427e-320
"2459",3.75242858016427e-320
"2460",3.75242858016427e-320
"2461",0
"2462",0
"2463",0
"2464",0
"2465",0
"2466",0
"2467",0.366870965424655
"2468",0
"2469",0
"2470",0
"2471",2.60323188793753e-320
"2472",3.77762592810217e-320
"2473",3.77762592810217e-320
"2474",0
"2475",0
"2476",0
"2477",0
"2478",0
"2479",0
"2480",0
"2481",3.75242858016427e-320
"2482",3.75242858016427e-320
"2483",0.156495938927675
"2484",2.83988933229549e-320
"2485",0
"2486",0
"2487",0
"2488",0
"2489",0.119881674041997
"2490",0.0598113335095716
"2491",3.75242858016427e-320
"2492",3.75242858016427e-320
"2493",3.75242858016427e-320
"2494",3.75242858016427e-320
"2495",0
"2496",0
"2497",0
"2498",0
"2499",2.83988933229549e-320
"2500",3.77762592810217e-320
"2501",3.77762592810217e-320
"2502",2.60323188793753e-320
"2503",0.0744012495199566
"2504",0
"2505",0.063975721220298
"2506",0
"2507",0
"2508",0
"2509",0
"2510",0
"2511",0
"2512",0
"2513",3.75242858016427e-320
"2514",3.75242858016427e-320
"2515",5.25290594658413e-320
"2516",5.25290594658413e-320
"2517",5.25290594658413e-320
"2518",0
"2519",0
"2520",0
"2521",0
"2522",0
"2523",0
"2524",0
"2525",0
"2526",0
"2527",0
"2528",0.337956812106526
"2529",3.75242858016427e-320
"2530",3.75242858016427e-320
"2531",0.508154812175257
"2532",0.508154812175257
"2533",0
"2534",0
"2535",0
"2536",0
"2537",0.321871839377179
"2538",2.60323188793753e-320
"2539",0
"2540",0
"2541",0
"2542",0
"2543",0
"2544",0.75371759440933
"2545",0.75371759440933
"2546",0
"2547",0
"2548",0
"2549",0
"2550",0
"2551",1.82297361194298
"2552",1.82297361194298
"2553",1.3057792396076
"2554",0
"2555",0
"2556",0
"2557",0
"2558",0
"2559",0
"2560",0
"2561",0.567223137805271
"2562",0
"2563",0
"2564",0.146309109417698
"2565",0
"2566",0
"2567",0
"2568",0
"2569",0
"2570",5.32030353455871
"2571",5.32030353455871
"2572",3.45350686685121
"2573",3.45350686685121
"2574",0
"2575",0
"2576",0.679220826345878
"2577",3.96852600134026
"2578",3.96852600134026
"2579",3.96852600134026
"2580",0.899047305964324
"2581",0
"2582",0
"2583",3.75242858016427e-320
"2584",3.75242858016427e-320
"2585",0
"2586",0
"2587",0
"2588",0.709425288194753
"2589",0.709425288194753
"2590",2.60323188793753e-320
"2591",2.60323188793753e-320
"2592",0
"2593",0
"2594",3.77762592810217e-320
"2595",3.77762592810217e-320
"2596",1.3057792396076
"2597",1.3057792396076
"2598",3.77762592810217e-320
"2599",3.77762592810217e-320
"2600",0
"2601",5.25290594658413e-320
"2602",5.25290594658413e-320
"2603",5.25290594658413e-320
"2604",3.77762592810217e-320
"2605",3.77762592810217e-320
"2606",2.83988933229549e-320
"2607",3.06803096445262
"2608",0
"2609",0
"2610",0
"2611",0
"2612",0
"2613",0
"2614",0
"2615",2.55404070154364
"2616",2.55404070154364
"2617",0
"2618",0
"2619",0
"2620",0
"2621",0
"2622",0
"2623",0
"2624",0
"2625",8.38947856985852
"2626",0.105509231895143
"2627",0
"2628",0
"2629",0
"2630",0
"2631",2.60323188793753e-320
"2632",0
"2633",0
"2634",0.794927300589486
"2635",5.32030353455871
"2636",3.77762592810217e-320
"2637",3.77762592810217e-320
"2638",3.77762592810217e-320
"2639",0
"2640",0
"2641",0
"2642",0
"2643",0
"2644",2.83988933229549e-320
"2645",2.83988933229549e-320
"2646",2.83988933229549e-320
"2647",0
"2648",0
"2649",0
"2650",0
"2651",0
"2652",3.50193729772276e-320
"2653",3.50193729772276e-320
"2654",3.50193729772276e-320
"2655",0
"2656",0
"2657",0
"2658",0.906402489103782
"2659",0
"2660",0
"2661",0
"2662",0
"2663",0
"2664",0
"2665",0
"2666",0
"2667",0
"2668",0
"2669",1.65813645813996
"2670",0.241962328289793
"2671",0
"2672",0.458406471896825
"2673",2.83988933229549e-320
"2674",0.743182897894965
"2675",1.79409001846227
"2676",1.79409001846227
"2677",2.83988933229549e-320
"2678",2.83988933229549e-320
"2679",0
"2680",0
"2681",2.83988933229549e-320
"2682",0.059325982556693
"2683",0.059325982556693
"2684",4.11260243598254e-320
"2685",4.11260243598254e-320
"2686",4.11260243598254e-320
"2687",0
"2688",0
"2689",5.25290594658413e-320
"2690",5.25290594658413e-320
"2691",0
"2692",0
"2693",1.1086155985864
"2694",1.1086155985864
"2695",1.99928828929877
"2696",0
"2697",0
"2698",0
"2699",0
"2700",2.60323188793753e-320
"2701",5.25290594658413e-320
"2702",5.25290594658413e-320
"2703",2.60323188793753e-320
"2704",0
"2705",0
"2706",1.65813645813996
"2707",0.358332179055116
"2708",0.358332179055116
"2709",1.71516899009615
"2710",0
"2711",0
"2712",0
"2713",4.11260243598254e-320
"2714",4.11260243598254e-320
"2715",4.11260243598254e-320
"2716",4.11260243598254e-320
"2717",0
"2718",0.530300739444463
"2719",0
"2720",0
"2721",0
"2722",0
"2723",0.147299436020303
"2724",0
"2725",0
"2726",6.69812163138581
"2727",6.69812163138581
